paramID,Spop,R1pop,R2pop,R12pop,g0_S,g0_R1,g0_R2,g0_R12,Sa.S.D1.,Sa.S.D2.,Sa.R1.D1.,Sa.R1.D2.,Sa.R2.D1.,Sa.R2.D2.,Sa.R12.D1.,Sa.R12.D2.,T.S..S.,T.S..R1.,T.S..R2.,T.S..R12.,T.R1..S.,T.R1..R1.,T.R1..R2.,T.R1..R12.,T.R2..S.,T.R2..R1.,T.R2..R2.,T.R2..R12.,T.R12..S.,T.R12..R1.,T.R12..R2.,T.R12..R12.
562366,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,2.2307e-05,0.0089228,2.2307,8.1608e-06,2.2307e-05,8.1608e-06,0,0,0,0,0.001,0,0,0,1e-11,0,0,0,0,1e-11,0.001,0
565886,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.019407,0.03288,2.2307,0.002752,0.019407,0.002752,0,0,0,0,2.154e-06,0,0,0,0.001,0,0,0,0,0.001,2.154e-06,0
560249,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,2.304e-07,0.00021333,2.304e-07,0,0,0,0,2.154e-06,0,0,0,2.154e-06,0,0,0,0,2.154e-06,2.154e-06,0
564427,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0,0.03288,2.2307,3.0072e-05,0,3.0072e-05,0,0,0,0,0.001,0,0,0,1e-07,0,0,0,0,1e-07,0.001,0
560891,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.4092e-08,0.019407,2.4092e-08,0,0,0,0,4.642e-05,0,0,0,4.642e-09,0,0,0,0,4.642e-09,4.642e-05,0
568147,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.121082,0.019407,0.121082,2.2307,1.15796e-05,0.019407,1.15796e-05,0,0,0,0,4.642e-05,0,0,0,0.001,0,0,0,0,0.001,4.642e-05,0
565499,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.0020402,0.03288,2.2307,0.00028606,0.0020402,0.00028606,0,0,0,0,4.642e-05,0,0,0,2.154e-06,0,0,0,0,2.154e-06,4.642e-05,0
560069,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,2.2307e-05,0.0024092,2.2307,0.00020164,2.2307e-05,0.00020164,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0.001,0
560265,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,2.304e-07,0.00021333,2.304e-07,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0.001,0
565311,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.0020402,0.03288,2.2307,0,0.0020402,0,0,0,0,0,0.001,0,0,0,4.642e-05,0,0,0,0,4.642e-05,0.001,0
563442,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.019407,0.0089228,2.2307,7.7628e-05,0.019407,7.7628e-05,0,0,0,0,4.642e-05,0,0,0,4.642e-05,0,0,0,0,4.642e-05,4.642e-05,0
562351,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,2.2307e-05,0.0089228,2.2307,8.1608e-06,2.2307e-05,8.1608e-06,0,0,0,0,1e-07,0,0,0,0.001,0,0,0,0,0.001,1e-07,0
563202,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.0020402,0.0089228,2.2307,0.0071382,0.0020402,0.0071382,0,0,0,0,0.001,0,0,0,1e-07,0,0,0,0,1e-07,0.001,0
560099,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,2.2307e-05,0.0024092,2.2307,0.0019273,2.2307e-05,0.0019273,0,0,0,0,2.154e-06,0,0,0,2.154e-10,0,0,0,0,2.154e-10,2.154e-06,0
565113,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.00021333,0.03288,2.2307,3.0072e-05,0.00021333,3.0072e-05,0,0,0,0,0.001,0,0,0,1e-07,0,0,0,0,1e-07,0.001,0
560116,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,2.2307e-05,0.0024092,2.2307,0.0019273,2.2307e-05,0.0019273,0,0,0,0,0.001,0,0,0,2.154e-06,0,0,0,0,2.154e-06,0.001,0
560397,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,0.00020164,0.00021333,0.00020164,0,0,0,0,2.154e-06,0,0,0,4.642e-05,0,0,0,0,4.642e-05,2.154e-06,0
565004,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.00021333,0.03288,2.2307,3.288e-07,0.00021333,3.288e-07,0,0,0,0,2.154e-06,0,0,0,0.001,0,0,0,0,0.001,2.154e-06,0
566829,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.121082,0,0.121082,2.2307,0.000110742,0,0.000110742,0,0,0,0,0.001,0,0,0,2.154e-06,0,0,0,0,2.154e-06,0.001,0
560935,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.304e-07,0.019407,2.304e-07,0,0,0,0,2.154e-06,0,0,0,2.154e-06,0,0,0,0,2.154e-06,2.154e-06,0
563330,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.019407,0.0089228,2.2307,8.5332e-07,0.019407,8.5332e-07,0,0,0,0,1e-07,0,0,0,4.642e-05,0,0,0,0,4.642e-05,1e-07,0
565205,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.00021333,0.03288,2.2307,0.002752,0.00021333,0.002752,0,0,0,0,4.642e-05,0,0,0,2.154e-06,0,0,0,0,2.154e-06,4.642e-05,0
560447,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,0.0019273,0.00021333,0.0019273,0,0,0,0,2.154e-06,0,0,0,0.001,0,0,0,0,0.001,2.154e-06,0
565067,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.00021333,0.03288,2.2307,3.1444e-06,0.00021333,3.1444e-06,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0.001,0
560595,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.0020402,0.0024092,2.2307,2.304e-07,0.0020402,2.304e-07,0,0,0,0,4.642e-05,0,0,0,1e-11,0,0,0,0,1e-11,4.642e-05,0
561027,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.096e-05,0.019407,2.096e-05,0,0,0,0,1e-07,0,0,0,4.642e-05,0,0,0,0,4.642e-05,1e-07,0
560352,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,2.096e-05,0.00021333,2.096e-05,0,0,0,0,4.642e-05,0,0,0,4.642e-09,0,0,0,0,4.642e-09,4.642e-05,0
561871,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0,0.0089228,2.2307,0,0,0,0,0,0,0,4.642e-05,0,0,0,4.642e-09,0,0,0,0,4.642e-09,4.642e-05,0
562072,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0,0.0089228,2.2307,7.7628e-05,0,7.7628e-05,0,0,0,0,0.001,0,0,0,1e-11,0,0,0,0,1e-11,0.001,0
567111,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.121082,2.2307e-05,0.121082,2.2307,1.15796e-05,2.2307e-05,1.15796e-05,0,0,0,0,2.154e-06,0,0,0,0.001,0,0,0,0,0.001,2.154e-06,0
562409,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,2.2307e-05,0.0089228,2.2307,7.7628e-05,2.2307e-05,7.7628e-05,0,0,0,0,4.642e-05,0,0,0,2.154e-10,0,0,0,0,2.154e-10,4.642e-05,0
560152,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,0,0.00021333,0,0,0,0,0,2.154e-06,0,0,0,4.642e-05,0,0,0,0,4.642e-05,2.154e-06,0
561074,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,0.00020164,0.019407,0.00020164,0,0,0,0,1e-07,0,0,0,1e-07,0,0,0,0,1e-07,1e-07,0
565500,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.0020402,0.03288,2.2307,0.00028606,0.0020402,0.00028606,0,0,0,0,4.642e-05,0,0,0,4.642e-05,0,0,0,0,4.642e-05,4.642e-05,0
560998,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.2034e-06,0.019407,2.2034e-06,0,0,0,0,0.001,0,0,0,2.154e-06,0,0,0,0,2.154e-06,0.001,0
560140,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,0,0.00021333,0,0,0,0,0,1e-07,0,0,0,1e-11,0,0,0,0,1e-11,1e-07,0
562665,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.00021333,0.0089228,2.2307,8.5332e-07,0.00021333,8.5332e-07,0,0,0,0,0.001,0,0,0,4.642e-05,0,0,0,0,4.642e-05,0.001,0
561919,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0,0.0089228,2.2307,8.9228e-08,0,8.9228e-08,0,0,0,0,4.642e-05,0,0,0,2.154e-10,0,0,0,0,2.154e-10,4.642e-05,0
561858,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0,0.0089228,2.2307,0,0,0,0,0,0,0,1e-07,0,0,0,1e-07,0,0,0,0,1e-07,1e-07,0
560887,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.4092e-08,0.019407,2.4092e-08,0,0,0,0,2.154e-06,0,0,0,4.642e-05,0,0,0,0,4.642e-05,2.154e-06,0
561970,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0,0.0089228,2.2307,8.5332e-07,0,8.5332e-07,0,0,0,0,4.642e-05,0,0,0,1e-07,0,0,0,0,1e-07,4.642e-05,0
562903,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.0020402,0.0089228,2.2307,0,0.0020402,0,0,0,0,0,4.642e-05,0,0,0,4.642e-05,0,0,0,0,4.642e-05,4.642e-05,0
560004,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,2.2307e-05,0.0024092,2.2307,2.096e-05,2.2307e-05,2.096e-05,0,0,0,0,2.154e-06,0,0,0,2.154e-06,0,0,0,0,2.154e-06,2.154e-06,0
560302,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,2.2034e-06,0.00021333,2.2034e-06,0,0,0,0,4.642e-05,0,0,0,2.154e-10,0,0,0,0,2.154e-10,4.642e-05,0
563034,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.0020402,0.0089228,2.2307,8.1608e-06,0.0020402,8.1608e-06,0,0,0,0,1e-07,0,0,0,1e-07,0,0,0,0,1e-07,1e-07,0
564954,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.00021333,0.03288,2.2307,0,0.00021333,0,0,0,0,0,2.154e-06,0,0,0,4.642e-05,0,0,0,0,4.642e-05,2.154e-06,0
562399,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,2.2307e-05,0.0089228,2.2307,7.7628e-05,2.2307e-05,7.7628e-05,0,0,0,0,1e-07,0,0,0,4.642e-05,0,0,0,0,4.642e-05,1e-07,0
560649,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.0020402,0.0024092,2.2307,2.2034e-06,0.0020402,2.2034e-06,0,0,0,0,4.642e-05,0,0,0,4.642e-05,0,0,0,0,4.642e-05,4.642e-05,0
562015,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0,0.0089228,2.2307,8.1608e-06,0,8.1608e-06,0,0,0,0,2.154e-06,0,0,0,0.001,0,0,0,0,0.001,2.154e-06,0
560784,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.0020402,0.0024092,2.2307,0.0019273,0.0020402,0.0019273,0,0,0,0,2.154e-06,0,0,0,1e-11,0,0,0,0,1e-11,2.154e-06,0
560490,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.0020402,0.0024092,2.2307,0,0.0020402,0,0,0,0,0,2.154e-06,0,0,0,1e-11,0,0,0,0,1e-11,2.154e-06,0
568056,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.121082,0.019407,0.121082,2.2307,0,0.019407,0,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0.001,0
560055,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,2.2307e-05,0.0024092,2.2307,0.00020164,2.2307e-05,0.00020164,0,0,0,0,2.154e-06,0,0,0,0.001,0,0,0,0,0.001,2.154e-06,0
568203,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.121082,0.019407,0.121082,2.2307,0.000110742,0.019407,0.000110742,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0.001,0
561045,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.096e-05,0.019407,2.096e-05,0,0,0,0,0.001,0,0,0,4.642e-09,0,0,0,0,4.642e-09,0.001,0
560452,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,0.0019273,0.00021333,0.0019273,0,0,0,0,4.642e-05,0,0,0,2.154e-06,0,0,0,0,2.154e-06,4.642e-05,0
560052,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,2.2307e-05,0.0024092,2.2307,0.00020164,2.2307e-05,0.00020164,0,0,0,0,2.154e-06,0,0,0,1e-07,0,0,0,0,1e-07,2.154e-06,0
560196,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,2.4092e-08,0.00021333,2.4092e-08,0,0,0,0,2.154e-06,0,0,0,1e-11,0,0,0,0,1e-11,2.154e-06,0
563197,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.0020402,0.0089228,2.2307,0.0071382,0.0020402,0.0071382,0,0,0,0,4.642e-05,0,0,0,4.642e-05,0,0,0,0,4.642e-05,4.642e-05,0
565102,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0.00021333,0.03288,2.2307,3.0072e-05,0.00021333,3.0072e-05,0,0,0,0,2.154e-06,0,0,0,0.001,0,0,0,0,0.001,2.154e-06,0
560148,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,0,0.00021333,0,0,0,0,0,2.154e-06,0,0,0,2.154e-10,0,0,0,0,2.154e-10,2.154e-06,0
562312,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,2.2307e-05,0.0089228,2.2307,8.5332e-07,2.2307e-05,8.5332e-07,0,0,0,0,4.642e-05,0,0,0,4.642e-09,0,0,0,0,4.642e-09,4.642e-05,0
560350,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,2.096e-05,0.00021333,2.096e-05,0,0,0,0,4.642e-05,0,0,0,1e-11,0,0,0,0,1e-11,4.642e-05,0
562406,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,2.2307e-05,0.0089228,2.2307,7.7628e-05,2.2307e-05,7.7628e-05,0,0,0,0,2.154e-06,0,0,0,4.642e-05,0,0,0,0,4.642e-05,2.154e-06,0
564625,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,2.2307e-05,0.03288,2.2307,0,2.2307e-05,0,0,0,0,0,0.001,0,0,0,4.642e-05,0,0,0,0,4.642e-05,0.001,0
563104,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.0020402,0.0089228,2.2307,7.7628e-05,0.0020402,7.7628e-05,0,0,0,0,0.001,0,0,0,1e-07,0,0,0,0,1e-07,0.001,0
569281,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.44614,0,0.44614,2.2307,0.0038814,0,0.0038814,0,0,0,0,0.001,0,0,0,0.001,0,0,0,0,0.001,0.001,0
563203,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.0020402,0.0089228,2.2307,0.0071382,0.0020402,0.0071382,0,0,0,0,0.001,0,0,0,2.154e-06,0,0,0,0,2.154e-06,0.001,0
560192,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.00021333,0.0024092,2.2307,2.4092e-08,0.00021333,2.4092e-08,0,0,0,0,1e-07,0,0,0,1e-07,0,0,0,0,1e-07,1e-07,0
569813,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.44614,0.00021333,0.44614,2.2307,4.4614e-06,0.00021333,4.4614e-06,0,0,0,0,4.642e-05,0,0,0,0.001,0,0,0,0,0.001,4.642e-05,0
560889,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.4092e-08,0.019407,2.4092e-08,0,0,0,0,4.642e-05,0,0,0,1e-11,0,0,0,0,1e-11,4.642e-05,0
563139,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0089228,0.0020402,0.0089228,2.2307,0.00074684,0.0020402,0.00074684,0,0,0,0,2.154e-06,0,0,0,1e-07,0,0,0,0,1e-07,2.154e-06,0
560650,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.0020402,0.0024092,2.2307,2.2034e-06,0.0020402,2.2034e-06,0,0,0,0,4.642e-05,0,0,0,0.001,0,0,0,0,0.001,4.642e-05,0
560950,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.019407,0.0024092,2.2307,2.304e-07,0.019407,2.304e-07,0,0,0,0,0.001,0,0,0,4.642e-05,0,0,0,0,4.642e-05,0.001,0
560744,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.0024092,0.0020402,0.0024092,2.2307,0.00020164,0.0020402,0.00020164,0,0,0,0,4.642e-05,0,0,0,4.642e-09,0,0,0,0,4.642e-09,4.642e-05,0
564372,5000000000,0,0,0,0.0487,0.0487,0.0487,0.0487,2.2307,0.03288,0,0.03288,2.2307,3.1444e-06,0,3.1444e-06,0,0,0,0,4.642e-05,0,0,0,2.154e-06,0,0,0,0,2.154e-06,4.642e-05,0
